-11,7,23
-51,-3,54
-29,-7,31
-48,-36,66
-18,-17,34
-53,-36,59
-19,-14,44
-31,25,43
-29,-25,29
-43,2,37
-48,-31,52
-57,-7,75
-34,-8,40
-59,-5,46
-55,-22,53
-55,-19,58
-16,5,26
-77,-27,80
-18,-9,34
-49,-4,39
-87,-21,72
5,7,-8
-50,3,49
-23,3,23
-73,-5,66
-51,-3,36
-80,-27,58
18,34,-34
-77,-11,46
-32,25,69
-76,-21,65
-68,-22,71
-61,7,66
-56,-15,41
-32,-22,36
-62,-33,48
-60,-1,52
-33,-8,52
-56,-3,62
-56,-33,50
-1,5,-6
-31,-25,-1
-90,-27,104
-16,-41,16
-26,-3,39
-36,-29,54
-36,-29,42
-67,-23,81
-23,-27,20
-44,-39,44
-25,-42,22
-74,-12,65
-56,-12,44
-43,-2,35
-52,-17,47
-51,-6,47
-48,14,41
-50,-15,45
-59,15,47
-64,-4,52
-60,1,60
-48,-19,51
-62,-22,59
-54,19,47
-50,-6,60
-33,-7,26
-64,-13,57
-46,-12,64
-54,3,47
-40,8,56
-32,4,26
-66,-6,52
-50,-14,33
-47,12,24
-65,21,48
-29,-7,26
-30,-62,31
-27,-45,54
-45,-14,59
-46,-14,68
-32,-14,20
-26,-40,13
-35,-12,46
-43,-17,52
-34,5,30
-21,55,23
-45,-69,66
-9,-36,38
-67,7,87
-38,-11,38
-82,-16,56
-27,-16,21
-51,-37,58
-1,-27,9
-34,-18,32
-19,-43,32
-45,-13,44
-32,-12,39
-38,-17,39
-53,-20,40
-43,-17,60
-46,0,60
-38,3,53
-45,1,62
-56,-1,46
-51,5,32
-35,13,51
-58,1,30
-53,4,63
-51,4,66
-53,-3,59
-51,-15,46
-57,-10,31
-61,-16,33
-49,3,31
-43,-8,39
-38,-6,43
-34,-18,56
-42,-26,47
-41,-24,38
-36,-27,21
-41,-17,36
-49,-21,43
-49,-13,62
-39,-20,46
-50,-19,57
-34,-12,33
-40,-8,34
-81,7,77
-35,-23,15
-40,65,39
-99,-66,107
-31,-128,79
-111,83,102
-28,-23,40
-48,-16,73
-31,-25,-3
-53,-9,50
-19,-12,54
-32,-20,15
-37,-7,29
-78,97,109
-104,61,19
-15,-92,76
-78,47,21
-37,3,92
-18,7,42
-43,-10,39
-34,-10,34
-59,-11,31
-38,-9,21
-55,-19,40
-41,-12,51
-60,-8,55
-31,-20,35
-46,-22,56
-35,-12,47
-50,-25,43
-48,-15,29
-49,-13,41
-36,-19,47
-29,-12,36
-31,-15,38
-42,-10,44
-33,-5,35
-45,-18,46
-42,-14,43
-53,-17,45
-53,-21,42
-49,-18,36
-49,-30,39
-36,-23,29
-40,-29,36
-36,-20,40
-40,-14,48
-30,-14,36
-59,-17,46
-55,-13,34
-68,-13,47
-56,-8,32
-58,-9,52
-55,5,37
-63,-3,42
-55,0,33
-55,3,35
-66,-1,42
-39,-3,31
-44,-1,37
-45,-3,31
-52,-20,45
-48,-14,40
-48,-16,39
-41,-18,32
-42,-12,43
-51,-31,46
-35,-26,38
-50,-33,49
-41,-25,37
-40,-19,47
-47,-21,48
-40,-20,38
-48,-20,44
-40,-10,40
-53,-10,51
-47,-13,45
-44,-15,37
-51,-21,32
-49,-26,36
-45,-23,39
-46,-19,44
-39,-16,36
-41,-17,39
-53,-26,41
-45,-24,38
-55,-20,48
-54,-13,49
-56,-13,46
-48,-11,38
-55,-17,41
-58,-6,39
-58,-3,44
-54,-5,41
-46,2,28
-59,-8,35
-49,-2,32
-62,-8,33
-54,-1,30
-44,1,56
-57,-7,58
-39,-2,48
-59,-13,43
-51,-13,41
-42,-11,42
-51,-16,39
-45,-11,36
-49,-30,47
-36,-21,52
-41,-31,45
-32,-18,30
-52,-27,48
-36,-16,46
-37,-20,48
-37,-16,40
-42,-20,44
-47,-13,53
-46,-7,50
-55,-17,48
-50,-17,33
-54,-28,45
-47,-10,50
-52,-20,50
-50,-24,46
-46,-14,36
-49,-14,44
-43,-7,35
-51,-4,45
-52,-3,41
-45,-5,42
-52,-6,44
-47,-7,34
-56,-13,39
-45,-9,33
-50,-11,45
-51,-4,40
-51,-9,37
-45,0,32
-43,-11,52
-51,-10,53
-53,-22,52
-42,-16,46
-46,-22,42
-52,-25,45
-56,-3,39
-55,-8,35
-45,-14,45
-48,-20,42
-41,-23,29
-40,-18,39
-39,-13,48
-46,-17,46
-47,-18,48
-42,-14,40
-48,-15,49
-46,-17,41
-47,-18,44
-41,-20,32
-56,-24,46
-49,-24,44
-50,-7,34
-55,-19,44
-40,-17,37
-45,-16,38
-59,-17,42
-47,-12,32
-55,-12,34
-55,-6,33
-48,-6,41
-50,-3,39
-65,-9,34
-65,-5,28
-68,-2,30
-59,1,43
-54,4,34
-53,-4,32
-42,3,37
-73,-11,45
-52,1,29
-69,-13,43
-52,-10,34
-47,-7,28
-55,-8,36
-46,-13,36
-55,-13,37
-47,-19,38
-46,-20,47
-41,-23,39
-42,-22,36
-38,-19,37
-44,-14,46
-40,0,33
-59,-12,52
-46,-4,43
-48,-18,38
-44,-14,33
-46,-19,37
-47,-15,32
-58,-18,37
-50,-8,28
-49,-23,33
-36,-18,33
-35,-15,40
-45,-19,52
-42,-21,48
-65,-15,39
-66,-11,29
-49,3,32
-58,-5,52
-49,-2,48
-51,-5,32
-57,-6,38
-53,2,34
-72,-8,44
-43,1,23
-31,9,38
-60,-2,65
-51,-8,42
-68,-13,48
-40,-16,27
-53,-17,46
-47,-12,43
-63,-12,47
-46,-16,38
-46,-15,36
-41,-13,36
-40,-18,40
-44,-17,37
-40,-19,39
-37,-16,39
-47,-18,48
-49,-11,47
-45,-17,42
-44,-21,45
-44,-21,38
-51,-19,42
-55,-22,44
-46,-16,39
-55,-16,42
-42,-29,32
-44,-20,39
-43,-21,38
-43,-7,35
-39,-9,40
-45,-13,56
-41,-4,46
-38,-4,41
-41,2,47
-51,-5,50
-58,-7,45
-59,-4,30
-47,-4,28
-55,-11,51
-37,5,37
-51,1,68
-49,-12,53
-45,-21,45
-50,-8,47
-48,-14,54
-41,-8,44
-50,-7,47
-59,-12,52
-38,-17,37
-44,-20,36
-41,-17,38
-33,-13,42
-51,-22,53
-42,-20,43
-44,-22,49
-30,-12,36
-29,-13,28
-47,-3,51
-46,-6,46
-50,-16,46
-37,-15,29
-52,-21,44
-57,-25,57
-37,-14,28
-54,-24,47
-39,-21,38
-52,-20,53
-45,-21,41
-51,-17,49
-33,-8,31
-48,-10,42
-57,-3,40
-50,-11,50
-42,-6,32
-51,-9,39
-55,-3,40
-66,-5,42
-53,-1,42
-41,-3,35
-63,-12,48
-47,-9,48
-64,-10,56
-40,-10,43
-53,-17,45
-48,-16,42
-37,-21,33
-49,-12,41
-37,6,35
-53,-17,59
-28,-10,41
-26,-33,31
-20,-20,29
-45,-23,39
-44,-11,51
-49,-12,47
-41,-4,48
-48,-15,49
-44,-8,44
-56,-12,44
-47,-17,41
-47,-25,36
-51,-33,38
-47,-21,43
-36,-14,41
-41,-16,49
-40,-11,43
-46,-19,41
-46,-23,42
-42,-12,24
-62,-17,44
-42,2,34
-59,-5,48
-49,3,40
-47,0,37
-65,4,47
-66,-4,44
-59,-3,44
-54,3,37
-43,0,53
-53,1,45
-60,-8,55
-35,-10,37
-52,-23,46
-40,-26,40
-51,-17,41
-46,-20,39
-28,-15,39
-41,-21,46
-41,-17,42
-51,-28,53
-32,-24,31
-52,-23,57
-35,-6,44
-49,-17,51
-32,-13,35
-51,-12,53
-65,-18,51
-47,-22,44
-49,-26,47
-43,-19,39
-53,-18,45
-43,-19,38
-37,-16,36
-48,-18,45
-49,-8,43
-57,-18,44
-46,-9,32
-45,-5,30
-53,4,43
-59,-6,48
-64,-10,56
-44,-1,34
-67,-14,51
-38,-5,25
-64,-1,33
-48,7,50
-46,0,42
-59,-5,30
-55,-7,36
-42,-7,43
-57,-18,45
-52,-10,40
-55,-13,32
-48,-8,34
-52,-9,36
-59,-3,40
-51,-12,46
-41,-16,28
-43,-18,32
-42,-17,35
-48,-13,42
-48,-16,43
-41,-12,37
-46,-16,45
-53,-16,46
-48,-24,41
-48,-21,34
-62,-16,53
-63,-14,53
-60,-9,36
-53,-18,36
-54,-14,40
-40,-2,28
-68,-13,52
-57,-9,42
-49,-6,38
-51,-1,30
-48,1,23
-58,-7,38
-55,-8,35
-53,-8,30
-54,-10,29
-59,2,30
-64,1,36
-40,3,47
-73,-5,37
-57,-4,28
-54,-2,48
-38,-5,43
-57,-6,37
-52,-14,33
-52,-15,31
-51,-21,25
-49,-17,30
-40,-14,45
-48,-25,40
-43,-24,31
-42,-25,39
-50,-22,32
-54,-28,41
-51,-18,39
-58,-20,47
-48,-8,47
-64,-17,36
-53,-21,41
-55,-20,40
-59,-14,34
-63,-17,40
-49,-14,38
-57,-20,40
-47,-18,29
-51,-25,39
-37,-27,29
-45,-24,29
-53,-20,32
-56,-20,32
-59,-23,43
-43,-23,24
-54,-24,45
-49,-12,35
-62,-16,34
-58,-15,38
-47,-14,33
-64,-12,43
-45,-9,46
-56,-24,51
-40,-28,33
-51,-27,35
-52,-20,35
-51,-23,32
-53,-19,27
-49,-20,36
-38,-18,48
-35,-21,44
-32,-27,28
-38,-17,42
-38,-29,38
-40,-27,43
-35,-24,37
-32,-23,35
-49,-22,45
-44,-24,36
-47,-29,39
-49,-37,42
-48,-26,44
-52,-18,48
-53,-28,49
-58,-24,51
-43,-19,35
-56,-27,42
-48,-14,36
-54,-28,40
-52,-13,43
-49,-15,35
-56,-18,41
-48,-10,31
-61,-17,43
-44,-6,27
-58,-12,39
-48,-7,26
-63,-16,42
-44,-5,43
-57,-13,43
-62,-19,45
-51,-15,38
-46,-19,38
-45,-16,35
-55,-18,36
-40,-7,28
-66,-19,51
-46,-14,39
-44,-26,46
-28,-30,32
-41,-27,32
-36,-25,28
-38,-19,36
-33,-29,30
-42,-21,39
-49,-16,37
-49,-13,51
-45,-23,40
-53,-25,35
-55,-33,39
-46,-21,31
-56,-16,41
-45,-11,28
-49,-18,40
-47,-13,32
-57,-22,38
-50,-19,31
-48,-19,31
-45,-8,35
-55,-8,37
-49,-4,37
-56,-8,40
-60,-14,43
-55,-9,31
-64,-7,33
-59,-2,27
-62,-3,33
-56,-4,34
-43,-3,35
-50,-10,50
-46,-15,49
-57,-12,41
-48,-21,27
-53,-20,41
-46,-28,41
-54,-13,42
-51,-24,37
-40,-22,40
-41,-25,45
-36,-19,30
-51,-19,44
-40,-16,35
-54,-23,53
-42,-10,38
-48,-21,50
-45,-10,48
-51,-19,48
-51,-11,38
-53,-17,32
-60,-22,45
-42,-24,33
-40,-24,37
-46,-24,45
-42,-17,40
-51,-19,40
-51,-21,29
-49,-24,20
-51,-8,17
-30,-14,73
-65,-7,36
-68,-9,34
-51,-7,42
-61,2,37
-63,-4,39
-52,0,25
-51,8,28
-56,10,41
-55,-1,45
-56,1,44
-47,-1,50
-63,-13,54
-52,-9,29
-57,-22,31
-52,6,42
-37,-20,31
-34,-11,29
-47,-33,40
-37,-24,34
-51,-16,54
-43,-10,42
-49,-22,44
-42,-17,37
-45,-13,35
-41,-5,41
-45,-14,52
-53,-9,52
-53,-6,39
-44,-14,26
-59,-15,37
-48,-22,25
-44,-27,44
-35,-16,32
-44,-26,49
-38,-17,32
-57,-30,43
-44,-13,27
-46,-16,36
-40,-8,54
-49,-6,52
-54,-8,50
-58,-4,44
-65,-5,40
-60,10,40
-53,2,38
-47,2,37
-64,11,38
-52,-1,41
-44,-8,48
-45,-7,39
-53,-10,46
-43,-22,29
-46,-18,25
-52,-10,38
-48,-12,52
-35,-20,30
-40,-38,35
-42,-22,43
-42,-16,44
-49,-17,39
-40,-10,47
-39,-20,48
-47,4,46
-60,1,53
-58,-16,45
-66,-23,40
-50,-23,31
-54,-14,47
-54,-28,43
-40,-13,36
-47,-27,40
-35,-19,31
-44,-19,33
-47,-19,33
-44,-17,40
-38,-14,46
-34,-5,36
-58,-8,50
-49,-3,50
-55,-2,46
-60,1,43
-52,4,35
-57,3,45
-52,12,42
-49,3,40
-50,-6,48
-48,-4,42
-60,-4,48
-52,-13,38
-46,-19,25
-54,-12,35
-47,-9,30
-45,-10,40
-41,-13,31
-49,-16,45
-52,-8,41
-43,-17,39
-41,-17,26
-40,-20,32
-47,-16,29
-50,-1,38
-52,-10,47
-51,-2,32
-58,-18,37
-63,-10,42
-62,-23,38
-55,-22,41
-41,-17,37
-48,-17,34
-46,-20,32
-41,-18,32
-40,-19,34
-61,-10,43
-57,-14,39
-51,-12,34
-69,-20,55
-60,-9,46
-64,-3,48
-57,0,41
-53,5,38
-53,5,27
-59,6,40
-54,2,36
-52,5,36
-45,-2,42
-56,-19,49
-44,-19,38
-58,-14,39
-55,2,48
-46,-1,41
-42,-28,31
-40,-21,26
-34,-17,18
-49,-29,58
-27,-21,44
-54,-28,46
-27,-20,32
-44,-26,45
-42,-6,40
-51,-16,54
-54,-1,46
-46,-18,40
-61,-17,48
-54,-9,35
-50,-14,39
-41,-22,32
-40,-14,34
-52,-24,43
-40,-23,34
-41,-20,33
-47,-11,37
-50,-5,51
-48,1,47
-54,-22,48
-50,7,48
-64,-4,56
-41,2,36
-57,-7,47
-40,1,33
-43,-1,56
-43,-8,53
-38,-1,54
-52,-2,60
-27,-18,34
-46,-22,39
-47,-11,39
-60,-8,64
-38,-19,43
-32,-20,40
-30,-24,45
-35,-28,45
-40,-26,55
-34,-11,45
-38,-16,53
-36,-16,53
-37,-14,51
-39,-11,53
-33,-16,50
-52,-5,55
-33,-11,36
-42,-30,37
-43,-21,40
-41,-31,43
-26,-21,38
-28,-17,43
-37,-16,45
-49,-22,47
-42,-19,41
-49,-16,50
-39,-13,46
-46,-2,57
-61,-11,55
-53,5,45
-55,6,38
-54,9,49
-46,4,39
-47,5,46
-63,-8,51
-53,-11,39
-47,-18,41
-37,-14,41
-48,-21,47
-35,-29,28
-43,-21,35
-47,-29,44
-41,-24,48
-37,-21,32
-42,-16,50
-47,-17,45
-43,-21,48
-38,-20,29
-47,-17,37
-52,-11,49
-51,-14,50
-53,-7,51
-52,-8,40
-50,-12,41
-49,-10,33
-50,-22,40
-58,-15,57
-62,-45,73
113,-128,-128
-70,127,-14
-48,16,58
-35,-21,58
-12,-22,12
-56,-33,54
-43,23,48
-53,31,46
-65,17,59
-72,-4,48
-81,-68,37
-57,55,57
-48,81,51
-27,-33,32
-44,-11,18
-66,9,33
-83,-32,73
-29,-47,-12
-48,49,69
-43,7,24
-54,-13,62
-51,-15,38
-52,-4,53
-48,-8,47
-46,1,59
-44,-7,56
-49,-17,18
-80,3,61
-12,-9,13
-21,-34,47
-13,-20,39
-33,-31,35
-40,-22,35
-10,17,7
-128,-115,127
4,-35,57
-70,9,61
-25,5,56
-58,-20,84
-60,-21,73
-59,-23,25
-29,0,28
-14,-32,43
-60,-16,57
-74,-28,68
-45,18,46
-60,16,64
-65,-23,65
12,59,5
-11,62,33
-19,-11,4
-22,-57,77
-56,-104,18
-94,118,80
-126,14,35
-58,-33,84
-38,-7,44
-56,4,57
-24,-22,34
-18,-7,12
-14,-15,-5
-128,103,127
-76,24,62
-36,-128,18
-50,-43,67
-72,7,70
3,21,70
-19,-45,71
-32,11,41
-42,-40,35
-33,-24,31
-46,-24,34
-49,-8,37
-42,-9,46
-47,4,52
-37,-14,55
-31,-21,43
-45,-22,52
-37,-27,37
-44,-43,32
-45,-40,31
-38,-32,38
-31,-24,51
-35,-17,48
-51,-11,50
-52,-12,55
-43,-14,49
-58,-10,61
-49,-10,43
-58,3,57
-51,-3,41
-47,-3,34
-52,-10,38
-35,-3,41
-52,-6,45
-34,-23,44
-43,-37,47
-39,-31,33
-34,-25,37
-44,-25,53
-40,-16,42
-49,-15,55
-31,-15,44
-37,-27,44
-42,-18,41
-44,-13,38
-57,-26,51
-49,-15,42
-44,-15,41
-47,-7,47
-43,-9,52
-47,-16,45
-35,-9,24
-48,-26,31
-45,-26,34
-45,-31,44
-45,-29,40
-38,-30,39
-32,-22,37
-44,-25,49
-36,-19,43
-51,-17,49
-46,-13,34
-63,-4,51
-57,-6,48
-50,-5,39
-47,0,36
-60,-4,39
-45,2,36
-61,-6,44
-52,-8,34
-50,-10,49
-38,-6,45
-59,-13,54
-39,-24,48
-37,-22,36
-39,-22,37
-46,-18,41
-43,-16,40
-31,-16,37
-39,-13,48
-41,-31,50
-41,-36,38
-39,-46,37
-38,-25,46
-35,-22,47
-34,-18,43
-33,-13,48
-50,-20,55
-46,-18,43
-38,-37,39
-46,-23,51
-27,-36,51
-26,-19,53
-30,-37,40
-48,-26,40
-39,-37,24
-48,-24,50
-48,-30,39
-31,-30,29
-51,-31,42
-33,-15,39
-51,-14,65
-54,-18,54
-54,-18,34
-42,-11,19
-58,-3,47
-35,1,50
-60,2,51
-48,-14,42
-34,-21,41
-36,-15,51
-36,-17,54
-41,-25,49
-46,-25,45
-50,-17,50
-47,-10,45
-39,-21,45
-31,-13,42
-41,-28,51
-30,-41,37
-41,-30,40
-36,-29,36
-37,-18,52
-32,-16,50
-40,-24,50
-38,-28,48
-38,-22,47
-43,-24,51
-37,-25,39
-45,-25,53
-44,-30,51
-54,-23,52
-39,-34,37
-36,-17,44
-30,-5,37
-45,-9,60
-46,-9,48
-48,-14,41
-54,-6,44
-42,-8,44
-49,-9,47
-58,-6,57
-50,-6,50
-61,-11,45
-51,1,38
-60,0,39
-51,-7,67
-48,-16,65
-18,14,41
-15,-2,22
-81,-8,48
-37,-9,32
-69,-24,48
-27,-21,30
-38,-16,42
-49,-20,56
-37,-20,52
-40,-27,39
-40,-32,32
-43,-28,43
-33,-17,42
-21,-7,35
-31,-6,43
-46,-10,53
-45,-22,49
-44,-28,40
-46,-24,45
-45,-14,49
-50,-24,54
-30,-17,39
-37,-26,53
-24,-16,43
-43,-25,49
-42,-14,47
-57,-16,50
-49,-8,40
-51,-5,35
-54,0,46
-44,5,45
-59,0,55
-60,3,51
-63,2,39
-54,7,44
-54,9,57
-44,10,44
-36,2,40
-29,1,41
-67,-27,82
-6,-12,29
-50,8,27
-37,-23,43
-32,-29,50
-25,-26,45
-36,-25,56
-43,-14,41
-48,-23,50
-49,-31,58
-40,-37,47
-48,-20,52
-37,-7,50
-38,-4,48
-46,-32,48
-39,-32,43
-54,-10,50
-47,-4,48
-49,-14,53
-45,-22,41
-45,-35,41
-49,-33,43
-48,-1,53
-50,-19,57
-35,-13,47
-36,-24,43
-39,-11,49
-56,-12,50
-50,-8,34
-51,-3,44
-57,-4,54
-53,-1,48
-47,0,41
-55,14,47
-49,13,40
-128,-46,127
-33,-74,-6
-69,33,59
-43,45,79
-127,-30,124
-12,13,54
-128,-59,82
9,-42,48
-33,-13,30
-29,7,33
-48,-12,42
-15,-52,27
-28,-40,66
-32,14,46
-46,2,41
-27,-25,23
-69,-20,69
-35,-26,38
-44,-13,53
-29,-23,53
-35,-23,54
-52,-21,46
-52,-18,47
-52,-16,52
-58,-31,59
-23,-30,21
-41,-22,57
-39,-26,56
-56,-19,61
-26,-12,31
-53,-19,50
-52,-8,60
-36,1,40
-41,2,43
-49,-7,50
-36,-2,45
-59,-10,52
-47,4,42
-56,0,43
-46,3,40
-41,-7,32
-35,-6,37
-48,-9,31
-53,-14,46
-35,-56,50
-57,-16,61
-40,-20,52
-43,-6,51
-52,-19,49
-51,-15,48
-44,-28,44
-28,-23,36
-43,-28,49
-38,-22,42
-41,-28,41
-39,-22,41
-41,-20,46
-41,-8,38
-22,14,23
-84,-52,88
-37,1,45
-55,-35,50
-35,-10,41
-38,-11,42
-54,-20,50
-49,-27,50
-43,-31,42
-28,-21,30
-35,-14,42
-49,-17,56
-50,-11,62
-39,-1,68
-29,8,47
-86,2,22
-61,5,9
-67,5,3
-58,1,8
-55,0,9
-69,-1,-5
-66,-2,5
-59,1,8
-54,6,10
-71,1,24
-40,-7,32
-38,-14,35
-48,-13,52
-46,-3,61
-37,-17,51
-40,-13,48
-34,-6,45
-56,-13,53
-37,-19,46
-51,-22,52
-30,-21,41
-57,-18,39
-38,-12,37
-49,-19,45
-30,-16,42
-32,-23,46
-30,-20,35
-36,-17,42
-37,-15,50
-32,-28,45
-44,-21,47
-47,-17,45
-50,-23,49
-50,-26,43
-44,-25,45
-39,-23,60
-34,-18,60
-22,-18,63
-22,-15,61
-31,-1,49
-31,-1,61
-30,3,60
-35,4,59
-30,4,62
-40,13,64
-36,12,51
-18,12,47
-13,2,47
-29,-12,53
-29,-5,46
-25,13,56
-66,13,84
-18,4,76
-22,-31,57
-20,-16,58
-26,-8,52
-39,-11,58
-25,-9,51
-19,-15,57
-15,-14,59
-22,-21,51
-25,-21,53
-25,-22,48
-25,-18,43
-33,-15,50
-17,-13,50
-24,-11,58
-25,-13,56
-34,-16,56
-33,-16,55
-32,-22,61
-33,-11,55
-35,-12,55
-36,-13,58
-33,-11,51
-42,-19,66
-26,-12,52
-38,-17,59
-30,-11,48
-40,-8,54
-34,-3,54
-35,-6,58
-29,4,44
-42,5,61
-48,1,40
-47,4,46
-43,3,43
-51,4,30
-61,5,39
-38,-5,49
-29,1,57
-44,-1,46
-33,-7,50
-46,-5,43
-33,-16,52
-49,-14,64
-32,-26,60
-35,-1,51
-42,-3,63
-23,-2,52
-38,-26,66
-19,-21,54
-28,-18,38
-36,-24,48
-22,-22,53
-46,-27,61
-11,-16,39
-34,-12,74
1,19,15
-102,-32,126
15,46,1
-70,24,83
-46,-43,127
8,-57,-5
-60,-53,41
-15,4,35
-25,10,41
-19,-11,49
-14,-11,49
-20,-22,58
-26,-20,43
-49,1,70
-74,22,102
-20,0,-8
-128,-18,48
-20,-31,41
-83,-9,6
-40,20,64
-23,-4,49
-30,1,49
-26,-5,62
-41,-7,37
-37,-3,40
-37,-22,49
-35,-39,40
-27,-41,41
-32,-31,49
-35,-22,57
-37,-21,53
-37,-26,52
-23,-29,44
-28,-26,37
-22,-28,42
-28,-27,48
-38,-30,46
-25,-25,41
-35,-32,37
-36,-30,43
-39,-24,47
-41,-29,53
-39,-23,49
-44,-24,47
-42,-17,49
-46,-23,54
-31,-25,43
-32,-25,47
-30,-19,48
-31,-24,47
-32,-21,48
-36,-19,45
-51,-14,45
-45,-11,39
-49,-12,45
-41,-9,49
-44,-13,54
-45,-12,50
-46,-7,49
-49,-6,41
-50,6,50
-43,3,54
-52,1,52
-45,-10,40
-43,-9,46
-41,-7,46
-41,-13,50
-33,-8,55
-38,-13,53
-29,-5,47
-31,-15,47
-28,-15,48
-40,-23,47
-26,-25,50
-25,-19,50
-32,-22,48
-42,-16,53
-40,-21,47
-33,-12,47
-38,-10,54
-29,-13,48
-40,-19,53
-39,-16,44
-34,-18,47
-39,-23,57
-31,-20,54
-37,-26,54
-26,-22,39
-29,-21,45
-42,-21,52
-46,-26,51
-44,-19,63
-44,-20,50
-56,-5,49
-44,4,51
-56,0,55
-43,11,48
-40,6,40
-40,12,49
-50,6,51
-33,5,44
-33,-1,54
-34,-12,47
-44,-18,53
-29,-20,43
-21,-21,49
-20,-21,52
-18,-21,50
-31,-13,54
-26,-22,48
-33,-25,58
-24,-16,45
-29,-31,50
-23,-25,51
-29,-20,48
-36,-17,54
-30,-14,51
-39,-15,53
-36,-15,57
-39,-18,55
-39,-18,50
-32,-25,48
-33,-16,50
-28,-17,46
-38,-22,51
-23,-18,48
-27,-23,49
-26,-20,52
-38,-16,60
-25,-24,48
-28,-20,46
-34,-13,42
-33,-7,55
-41,-9,64
-33,-14,52
-43,-9,56
-35,-4,48
-54,-13,61
-40,-9,48
-35,2,51
-44,-7,62
-32,-4,55
-46,-13,63
-30,-15,41
-34,-12,56
-31,-15,56
-37,-16,55
-35,-19,48
-25,-19,44
-24,-25,49
-24,-23,47
-31,-26,48
-24,-25,46
-25,-21,54
-26,-15,53
-29,-15,57
-28,-15,54
-38,-19,57
-31,-19,50
-40,-20,58
-29,-21,43
-39,-21,61
-28,-19,41
-40,-17,54
-28,-20,51
-27,-14,49
-37,-19,55
-30,-12,44
-43,-23,57
-37,-10,38
-45,-6,47
-39,0,50
-34,-1,57
-34,-1,64
-38,3,42
-45,1,40
-51,-2,48
-46,2,46
-46,-1,71
-13,-3,54
-32,3,44
-46,-6,50
-34,-6,50
-30,-10,60
-25,-11,52
-28,-24,60
-21,-21,41
-26,-33,66
-29,-19,38
-40,-19,63
-26,-12,55
-26,-22,42
-28,-20,47
-35,-20,41
-27,-13,47
-32,-8,49
-46,-11,70
-35,-41,65
-36,-18,43
-17,-12,35
-43,-12,57
-19,-20,42
-31,-18,51
-25,-17,43
-31,-25,47
-22,-12,40
-40,-12,58
-38,-20,56
-33,-16,41
-52,-7,54
-29,-5,48
-58,-7,69
-31,3,60
-52,-1,64
-26,-5,49
-47,-4,46
-44,-19,60
-27,2,40
-40,-8,58
-11,-4,46
-39,-18,56
-20,-13,33
-24,-17,44
-35,-16,58
-12,-21,43
-49,-29,58
-20,-25,38
-39,-16,54
-43,-23,45
-25,-15,50
-25,-10,43
-39,-18,57
-33,-13,55
-39,-21,57
-30,-22,50
-38,-12,49
-42,-15,50
-39,-19,53
-35,-23,47
-28,-38,43
-30,-21,42
-18,-29,46
-17,-18,52
-28,-21,51
-31,-21,52
-40,-15,55
-39,-11,56
-51,-3,61
-45,-7,62
-40,7,50
-51,2,56
-20,-6,51
-42,-4,55
-42,1,49
-30,-11,58
-37,-16,57
-37,-4,41
-51,-12,50
-42,-7,54
-33,-21,51
-12,-10,40
-45,-21,65
-23,-20,39
-43,-33,53
-17,-17,31
-52,-33,70
-24,-6,40
-25,-22,45
-25,-14,47
-30,-19,45
-32,-12,44
-28,-23,42
-43,-21,53
-39,-27,51
-40,-11,51
-41,-25,52
-23,-16,34
-41,-25,48
-37,-16,42
-58,-25,64
-42,-4,53
-42,-7,61
-35,-7,60
-30,-7,44
-51,-8,53
-54,-10,49
-37,-7,37
-40,-9,58
-29,-22,52
-42,-7,38
-46,5,54
-38,-9,56
-46,-15,61
-27,-13,46
-35,-13,51
-27,-22,46
-43,-30,57
-22,-21,45
-35,-16,54
-50,-71,83
-44,9,37
-17,-17,28
-32,-12,47
-15,-18,31
-32,-14,48
-29,-18,50
-39,-15,45
-37,-14,48
-38,-16,52
-38,-22,54
-30,-26,47
-37,-20,47
-40,-26,47
-36,-25,45
-29,-14,49
-28,-23,51
-26,-28,50
-29,-20,55
-35,-17,56
-46,-9,49
-53,-9,46
-43,-4,46
-47,-11,56
-36,-10,49
-47,-7,66
-37,-13,51
-36,-8,48
-25,-10,42
-30,-8,61
-25,-15,55
-39,-21,60
-33,-18,51
-42,-14,56
-30,-19,50
-26,-16,52
-32,-21,49
-31,-20,49
-39,-22,58
-33,-27,54
-40,-14,42
-18,-23,40
-31,-7,51
-31,-10,55
-38,-16,62
-32,-19,50
-31,-26,44
-37,-23,52
-30,-16,47
-30,-27,59
-22,-19,46
-31,-32,50
-29,-28,45
-38,-31,49
-17,-22,42
-30,-24,59
-32,-22,55
-43,-15,58
-42,-12,52
-34,-10,46
-42,-12,48
-43,-12,46
-44,-9,48
-42,-8,47
-31,-19,49
-38,-9,59
-45,-9,53
-44,-8,49
-49,-18,57
-42,-28,42
-39,-22,40
-41,-25,48
-37,-12,46
-35,-16,48
-28,-28,55
-37,-11,44
-47,-24,45
-39,-18,52
-38,-17,49
-35,-14,51
-32,-18,48
-30,-17,39
-32,-16,46
-31,-15,45
-36,-31,51
-27,-21,34
-41,-16,45
-32,-18,47
-41,-28,59
-24,-27,36
-34,-33,37
-35,-28,43
-34,-23,56
-38,-21,49
-45,-19,42
-49,-10,47
-58,-9,52
-44,-9,38
-59,-17,38
-51,5,35
-69,2,45
-44,8,49
-61,-3,47
-76,-44,58
-73,18,41
-48,-30,73
-36,-7,54
-40,-17,55
-30,-21,53
-17,-34,50
